product_ctgr_name	/Arts & Entertainment	/Computers & Electronics	/Finance	/Games	/Home & Garden	/Business & Industrial	/Internet & Telecom	/People & Society	/News	/Shopping	/Law & Government	/Sports	/Books & Literature	/Arts & Entertainment/Performing Arts	/Arts & Entertainment/Visual Art & Design	/Business & Industrial/Advertising & Marketing	/Business & Industrial/Business Services/Office Services	/Real Estate	/Computers & Electronics/Computer Hardware	/Computers & Electronics/Programming	/Computers & Electronics/Software	/Arts & Entertainment/Offbeat	/Arts & Entertainment/Movies	/Arts & Entertainment/Music & Audio	/Arts & Entertainment/TV & Video	/Finance/Banking	/Finance/Insurance	/Games/Card Games	/Games/Computer & Video Games	/Arts & Entertainment/Music & Audio/Jazz & Blues/Jazz
Sports equipment	1.072636802264849	0.9295359586241757	0.9985288301111273	1.035582816187988	1.072636802264849	1.072636802264849	0.8649974374866046	1.2396908869280152	1.2396908869280152	0.9640323943676514	1.072636802264849	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9985288301111273	1.072636802264849	0.9985288301111273	1.072636802264849
Internet Service Provider	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8649974374866046	1.2396908869280152	1.2396908869280152	0.9295359586241757	1.072636802264849	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
Seasoning/Preserved food/Food accessories	1.1526795099383855	1.1191098585195713	1.1526795099383855	1.072636802264849	1.1526795099383855	1.072636802264849	1.1126581561016171	1.2396908869280152	1.1526795099383855	1.3121863889661687	1.072636802264849	1.3121863889661687	1.1526795099383855	1.1526795099383855	1.1786549963416462	1.072636802264849	1.072636802264849	1.1961851984332004	1.2396908869280152	1.1786549963416462	1.035582816187988	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.1786549963416462	1.072636802264849	1.072636802264849	1.072636802264849	1.1526795099383855
offices	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849	1.072636802264849	0.9295359586241757	1.2396908869280152	1.2396908869280152	0.9640323943676514	1.072636802264849	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
Hiring jobs	1.1526795099383855	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.1526795099383855	0.9295359586241757	1.2396908869280152	1.2396908869280152	0.9985288301111273	1.072636802264849	1.072636802264849	1.2396908869280152	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	1.2873459768301778	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.072636802264849	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.1526795099383855
Real estate/sale	1.2396908869280152	0.9985288301111273	1.1126581561016171	1.072636802264849	0.9985288301111273	1.1961851984332004	0.8649974374866046	1.3350010667323402	1.2396908869280152	1.072636802264849	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.1961851984332004	1.2396908869280152	1.1526795099383855	1.1526795099383855	1.2438402883353628	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.2396908869280152	1.2396908869280152	1.2396908869280152	1.1961851984332004	1.1126581561016171	1.1126581561016171	1.1126581561016171	1.072636802264849	1.1526795099383855
School/educational institution/education service	1.2396908869280152	0.9985288301111273	1.072636802264849	1.072636802264849	0.9985288301111273	1.1526795099383855	0.8972666980553902	1.2396908869280152	1.1526795099383855	1.072636802264849	1.072636802264849	1.1526795099383855	1.072636802264849	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.2396908869280152	0.9985288301111273	1.0608719606852628	0.9985288301111273	1.1526795099383855	1.2396908869280152	1.1526795099383855	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849
Renovation	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8649974374866046	1.1526795099383855	1.1526795099383855	0.9295359586241757	0.9985288301111273	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	0.9985288301111273	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9295359586241757	0.9640323943676514	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
Photos/videos	1.1961851984332004	1.1526795099383855	0.8649974374866046	1.072636802264849	1.1526795099383855	0.9985288301111273	1.4403615823901665	1.1126581561016171	1.072636802264849	1.1961851984332004	0.9985288301111273	1.2396908869280152	1.1526795099383855	1.1526795099383855	1.2396908869280152	0.9640323943676514	0.9985288301111273	1.072636802264849	1.2396908869280152	1.072636802264849	1.1126581561016171	1.1526795099383855	1.3350010667323402	1.1526795099383855	1.2396908869280152	0.8649974374866046	0.8649974374866046	1.072636802264849	1.1526795099383855	0.9985288301111273
shoes	1.1126581561016171	0.9985288301111273	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	1.2396908869280152	1.2396908869280152	0.9985288301111273	1.072636802264849	1.1526795099383855	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	1.2396908869280152	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.1526795099383855	1.1526795099383855	1.072636802264849	1.072636802264849	0.9985288301111273	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849
Insurance	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8649974374866046	1.2396908869280152	1.2396908869280152	0.9295359586241757	1.072636802264849	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
investment	1.072636802264849	0.9295359586241757	0.9985288301111273	1.072636802264849	0.9985288301111273	1.072636802264849	0.9295359586241757	1.2396908869280152	1.2396908869280152	0.9985288301111273	1.072636802264849	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	0.9985288301111273	1.072636802264849	0.9985288301111273	1.072636802264849
Detective	1.072636802264849	0.8649974374866046	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8649974374866046	1.1526795099383855	1.1526795099383855	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	0.9985288301111273	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.1526795099383855	0.9985288301111273	0.9295359586241757	0.9295359586241757	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
Books	1.1526795099383855	0.9295359586241757	0.9295359586241757	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	1.2396908869280152	1.2396908869280152	0.9985288301111273	1.072636802264849	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	1.3350010667323402	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.1526795099383855	1.1526795099383855	1.072636802264849	1.072636802264849	0.9985288301111273	1.035582816187988	1.072636802264849	1.072636802264849	1.072636802264849
Entertainment facilities	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8649974374866046	1.1961851984332004	1.2396908869280152	0.9295359586241757	1.072636802264849	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
Construction materials	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8649974374866046	1.1526795099383855	1.2396908869280152	0.9295359586241757	1.072636802264849	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
phone	1.1526795099383855	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	1.2396908869280152	1.2396908869280152	0.9985288301111273	1.072636802264849	1.1126581561016171	1.2396908869280152	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	1.2873459768301778	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.1526795099383855	1.1526795099383855	1.072636802264849	1.072636802264849	0.9985288301111273	0.9985288301111273	1.072636802264849	1.072636802264849	1.1526795099383855
Music	1.072636802264849	0.9295359586241757	0.9985288301111273	1.072636802264849	0.9985288301111273	1.072636802264849	0.8972666980553902	1.2396908869280152	1.2396908869280152	0.9985288301111273	1.072636802264849	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	0.9985288301111273	1.072636802264849	0.9985288301111273	1.072636802264849
Shopping center/Commercial facilities/Factory	1.1526795099383855	0.9985288301111273	0.9985288301111273	1.072636802264849	1.1526795099383855	1.072636802264849	1.1561638445964322	1.1526795099383855	1.1961851984332004	1.072636802264849	1.072636802264849	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.072636802264849	1.072636802264849	1.2396908869280152	1.1526795099383855	0.9985288301111273	1.035582816187988	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.1526795099383855	0.9985288301111273	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849
fortune telling	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8649974374866046	1.2396908869280152	1.2396908869280152	0.9295359586241757	1.072636802264849	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
Learning materials	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8649974374866046	1.2396908869280152	1.2396908869280152	0.9985288301111273	1.072636802264849	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
Care Center	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8649974374866046	1.1526795099383855	1.1526795099383855	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.1526795099383855	0.9985288301111273	0.9295359586241757	0.9295359586241757	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
Make-Cosmetics	1.035582816187988	0.7472144018302211	1.3121863889661687	1.0608719606852628	1.0608719606852628	0.9985288301111273	0.7487599981150574	1.3121863889661687	0.9985288301111273	1.466337068793427	0.9295359586241757	1.466337068793427	1.0608719606852628	0.9985288301111273	1.466337068793427	1.1786549963416462	1.1786549963416462	1.072636802264849	0.8383751802271984	1.3121863889661687	0.8383751802271984	0.9985288301111273	1.072636802264849	0.9985288301111273	0.9985288301111273	1.3121863889661687	1.3121863889661687	1.0608719606852628	1.0608719606852628	1.1786549963416462
Credit card	1.072636802264849	0.8649974374866046	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	0.8649974374866046	1.1526795099383855	1.1526795099383855	0.9295359586241757	0.9985288301111273	1.035582816187988	1.072636802264849	0.9985288301111273	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.1526795099383855	0.9985288301111273	0.9295359586241757	0.9295359586241757	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	0.9985288301111273
Language/studies/study/abroad	1.2396908869280152	1.072636802264849	1.1526795099383855	1.1526795099383855	1.072636802264849	1.1526795099383855	0.9640323943676514	1.2396908869280152	1.2396908869280152	1.2091729416348307	1.1526795099383855	1.1526795099383855	1.1786549963416462	1.2396908869280152	1.2396908869280152	1.1786549963416462	1.1526795099383855	1.2873459768301778	1.072636802264849	1.1126581561016171	1.072636802264849	1.2396908869280152	1.2396908869280152	1.1526795099383855	1.1526795099383855	1.2396908869280152	1.072636802264849	1.1526795099383855	1.1526795099383855	1.1526795099383855
Internet	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8649974374866046	1.1961851984332004	1.2396908869280152	0.9295359586241757	1.072636802264849	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
points/Sweepstakes	1.1961851984332004	0.9985288301111273	1.0608719606852628	1.072636802264849	1.072636802264849	1.1526795099383855	0.9640323943676514	1.2396908869280152	1.2396908869280152	1.1126581561016171	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.072636802264849	1.3350010667323402	1.072636802264849	1.0608719606852628	1.072636802264849	1.2396908869280152	1.2396908869280152	1.1526795099383855	1.1526795099383855	1.0608719606852628	1.072636802264849	1.072636802264849	1.072636802264849	1.1526795099383855
Manga/animation/youth	1.2396908869280152	0.9985288301111273	1.1126581561016171	1.1526795099383855	1.072636802264849	1.2396908869280152	0.9295359586241757	1.3350010667323402	1.3350010667323402	1.072636802264849	1.1526795099383855	1.1526795099383855	1.2396908869280152	1.2396908869280152	1.2396908869280152	1.2396908869280152	1.1526795099383855	1.3350010667323402	1.035582816187988	1.072636802264849	1.035582816187988	1.2396908869280152	1.2396908869280152	1.2396908869280152	1.1961851984332004	1.072636802264849	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.1526795099383855
Junior College/University	1.072636802264849	0.9985288301111273	0.9640323943676514	0.9985288301111273	1.072636802264849	1.072636802264849	0.9295359586241757	1.4992531002183582	1.1526795099383855	0.9640323943676514	1.072636802264849	1.1126581561016171	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	1.1961851984332004	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849	1.1126581561016171	1.072636802264849	1.1126581561016171	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
TV Shows	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849	0.9295359586241757	1.1526795099383855	1.2396908869280152	0.9295359586241757	1.072636802264849	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
Hospital/Clinic	1.072636802264849	0.8649974374866046	0.8649974374866046	0.9295359586241757	1.072636802264849	0.9985288301111273	0.9295359586241757	1.1526795099383855	1.072636802264849	0.9295359586241757	0.9295359586241757	1.072636802264849	1.072636802264849	0.9985288301111273	0.9985288301111273	0.9985288301111273	0.9295359586241757	1.1526795099383855	1.035582816187988	0.9295359586241757	0.9317631337988659	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.8649974374866046	0.9295359586241757	0.9640323943676514	0.9985288301111273	0.9985288301111273
Sunburn/Sun care	1.072636802264849	0.8649974374866046	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8043728156701697	1.1526795099383855	1.072636802264849	1.1786549963416462	0.9985288301111273	1.072636802264849	1.0608719606852628	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	1.1526795099383855	0.9295359586241757	0.9985288301111273	0.9295359586241757	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	1.0608719606852628	0.9985288301111273	0.9985288301111273	0.9985288301111273	0.9985288301111273
pets	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8972666980553902	1.1526795099383855	1.1526795099383855	0.9295359586241757	0.9985288301111273	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	0.9985288301111273	0.9985288301111273	1.1526795099383855	0.9985288301111273	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
Mobile phone	1.072636802264849	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	1.2396908869280152	1.2396908869280152	0.9985288301111273	1.072636802264849	1.072636802264849	1.1961851984332004	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	1.2396908869280152	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.1126581561016171	1.1526795099383855	1.072636802264849	1.072636802264849	0.9985288301111273	0.9985288301111273	1.072636802264849	1.035582816187988	1.072636802264849
online game	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8649974374866046	1.2396908869280152	1.2396908869280152	0.9640323943676514	1.072636802264849	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
Fitness/Gym	1.1526795099383855	0.9985288301111273	0.9985288301111273	1.072636802264849	1.072636802264849	1.1526795099383855	0.9640323943676514	1.2873459768301778	1.2396908869280152	1.035582816187988	1.072636802264849	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.072636802264849	1.3350010667323402	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.1526795099383855	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.1526795099383855
Real Estate/Rent	1.072636802264849	0.8649974374866046	0.9985288301111273	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.7472144018302211	1.1126581561016171	0.9985288301111273	1.0608719606852628	0.9295359586241757	1.0608719606852628	0.9985288301111273	1.072636802264849	1.072636802264849	1.0297003953981951	0.9985288301111273	1.2396908869280152	0.8649974374866046	0.9555114450274363	0.8649974374866046	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	1.0608719606852628	0.9985288301111273	0.9295359586241757	0.9295359586241757	0.9985288301111273
Toys	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8972666980553902	1.1526795099383855	1.1526795099383855	0.9295359586241757	0.9985288301111273	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	0.9985288301111273	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
Bank	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8972666980553902	1.1526795099383855	1.1526795099383855	0.9985288301111273	0.9985288301111273	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9295359586241757	0.9295359586241757	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
Tool	0.9985288301111273	0.8649974374866046	0.8649974374866046	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.8649974374866046	1.1526795099383855	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	0.9985288301111273	0.9985288301111273	0.9295359586241757	1.1526795099383855	0.9985288301111273	0.8649974374866046	0.8649974374866046	0.9985288301111273	0.9985288301111273	0.9985288301111273	0.9985288301111273	0.8649974374866046	0.9295359586241757	0.9295359586241757	0.9295359586241757	0.9985288301111273
Clothing items	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8649974374866046	1.2396908869280152	1.2396908869280152	0.9985288301111273	1.072636802264849	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
SNS	1.1526795099383855	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.1526795099383855	0.9295359586241757	1.3350010667323402	1.3350010667323402	0.9985288301111273	1.1526795099383855	1.1526795099383855	1.2396908869280152	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.072636802264849	1.4403615823901665	1.072636802264849	0.9985288301111273	1.072636802264849	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.1526795099383855	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.1526795099383855
Office supplies	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	0.8649974374866046	1.2396908869280152	1.2396908869280152	0.9295359586241757	1.072636802264849	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
Eating and drinking establishments/Mass eatery/Family restaurant/Coffee	1.2396908869280152	0.9985288301111273	1.072636802264849	1.1526795099383855	1.072636802264849	1.1526795099383855	0.9985288301111273	1.3350010667323402	1.2396908869280152	1.1526795099383855	1.072636802264849	1.2396908869280152	1.1526795099383855	1.1526795099383855	1.1786549963416462	1.1526795099383855	1.1526795099383855	1.3350010667323402	1.072636802264849	1.072636802264849	1.072636802264849	1.2396908869280152	1.2396908869280152	1.1526795099383855	1.1526795099383855	1.1126581561016171	1.072636802264849	1.1526795099383855	1.1526795099383855	1.1526795099383855
Electricity/water supply	1.072636802264849	1.035582816187988	0.9295359586241757	0.9985288301111273	1.072636802264849	0.9985288301111273	1.035582816187988	1.1961851984332004	1.1126581561016171	0.9640323943676514	0.9985288301111273	1.1526795099383855	1.072636802264849	0.9985288301111273	1.072636802264849	0.9985288301111273	0.9985288301111273	1.1526795099383855	1.072636802264849	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849
Supplement/Health food	1.1526795099383855	1.0010863804445123	1.066754381475056	1.072636802264849	1.1526795099383855	1.1526795099383855	1.035582816187988	1.3121863889661687	1.2396908869280152	1.1786549963416462	1.072636802264849	1.2091729416348307	1.1526795099383855	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	1.2396908869280152	1.1126581561016171	1.0297003953981951	1.072636802264849	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	1.1526795099383855
Securities	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8649974374866046	1.1526795099383855	1.1526795099383855	0.9295359586241757	0.9985288301111273	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
Parts/Accessories	1.2396908869280152	1.035582816187988	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.1526795099383855	1.072636802264849	1.2396908869280152	1.2396908869280152	1.3235937278492544	1.1126581561016171	1.2396908869280152	1.1526795099383855	1.1961851984332004	1.2396908869280152	1.1526795099383855	1.1526795099383855	1.2396908869280152	1.1526795099383855	1.1526795099383855	1.072636802264849	1.2396908869280152	1.2396908869280152	1.1961851984332004	1.2396908869280152	1.2091729416348307	1.072636802264849	1.1526795099383855	1.1526795099383855	1.1526795099383855
AirplaneFlight ticket	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8649974374866046	1.1526795099383855	1.2396908869280152	0.9640323943676514	1.072636802264849	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
other	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8649974374866046	1.1526795099383855	1.1526795099383855	0.9295359586241757	0.9985288301111273	1.072636802264849	1.1526795099383855	1.072636802264849	1.072636802264849	0.9985288301111273	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	1.072636802264849	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
car	1.072636802264849	0.9295359586241757	0.9295359586241757	0.9985288301111273	0.9985288301111273	1.072636802264849	0.8649974374866046	1.1526795099383855	1.1526795099383855	0.9295359586241757	0.9985288301111273	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.2396908869280152	0.9985288301111273	0.9295359586241757	0.9295359586241757	1.072636802264849	1.072636802264849	1.072636802264849	0.9985288301111273	0.9295359586241757	0.9985288301111273	0.9985288301111273	0.9985288301111273	1.072636802264849
